time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1776080812134000000,552.0950002441406,48.29999923706055,1.600000023841858,31.200000762939453,2.200000047683716,1.4407074451446533,169,499.3,73.8619583,18.515155
1776080813134000000,553.0950002441406,47.099998474121094,1.600000023841858,31.399999618530273,2.1500000953674316,1.4679877758026123,169,498.8,73.8619617,18.515135
1776080814134000000,554.0950002441406,54.099998474121094,2.0999999046325684,31.899999618530273,2.132999897003174,1.6903477907180786,171,498.59999999999997,73.861965,18.5151183
1776080815134000000,555.0950002441406,58.20000076293945,2.0999999046325684,32.20000076293945,2.115999937057495,1.5874032974243164,183,498.3,73.8619633,18.5151
1776080816134000000,556.0950002441406,49.900001525878906,2.0999999046325684,33,2.115999937057495,1.8576325178146362,169,498.09999999999997,73.8619667,18.51508
1776080817134000000,557.0950002441406,38.400001525878906,1.7999999523162842,30.5,2.115999937057495,2.087198495864868,163,497.8,73.8619667,18.5150583
1776080818134000000,558.0950002441406,27.5,1.5,29.100000381469727,2.115999937057495,2.107787609100342,164,497.50000000000006,73.86197,18.5150383
1776080819134000000,559.0950002441406,27.700000762939453,1.399999976158142,29.600000381469727,2.1500000953674316,1.8077044486999512,168,496.90000000000003,73.8619733,18.5150083
1776080820134000000,560.0950002441406,36.599998474121094,1.600000023841858,29.799999237060547,2.1500000953674316,1.931237816810608,164,496.7,73.86198,18.5149867
1776080821134000000,561.0950002441406,38.900001525878906,1.5,29.899999618530273,2.1500000953674316,1.6517436504364014,162,496.40000000000003,73.8619833,18.5149633
1776080822134000000,562.0950002441406,43.20000076293945,1.7000000476837158,28.799999237060547,2.115999937057495,1.688288927078247,176,496.3,73.861985,18.5149467
1776080823134000000,563.0950002441406,0,1.7999999523162842,28.100000381469727,2.0829999446868896,0,0,496.3,73.8619833,18.5149317
1776080824134000000,564.0950002441406,0,2,27.899999618530273,2.0829999446868896,0,0,496.00000000000006,73.8619817,18.5149233
1776080825134000000,565.0950002441406,0,1.7999999523162842,27.100000381469727,2.065999984741211,0,0,495.90000000000003,73.8619783,18.51491
1776080826134000000,566.0950002441406,0,1.7000000476837158,27.700000762939453,2.049999952316284,0,0,495.90000000000003,73.8619783,18.51491
1776080827134000000,567.0950002441406,49.79999923706055,1.5,26.899999618530273,2.0329999923706055,1.257466435432434,176,496.2,73.8619767,18.514875
1776080828134000000,568.0950002441406,0,1.399999976158142,26.200000762939453,2.0329999923706055,0,0,496.40000000000003,73.8619833,18.5148617
1776080829134000000,569.0950002441406,0,1.2000000476837158,26,2.0329999923706055,0,0,496.09999999999997,73.861985,18.514855
1776080830134000000,570.0950002441406,0,1,28.200000762939453,2.0160000324249268,0,0,496.2,73.861985,18.5148483
1776080831134000000,571.0950002441406,0,1,26.399999618530273,2,0,0,496.2,73.861985,18.5148483
1776080832134000000,572.0950002441406,0,1.7999999523162842,26.100000381469727,2,0,0,496.2,73.861985,18.5148483
1776080833134000000,573.0950002441406,47.599998474121094,1.7000000476837158,27.600000381469727,2,0.16574054956436157,176,495.8,73.86199,18.5147983
1776080834134000000,574.0950002441406,55,1.5,27.899999618530273,2,0.11838611215353012,176,495.50000000000006,73.86199,18.5147833
1776080835134000000,575.0950002441406,0,1.5,27.700000762939453,2,0,0,495.40000000000003,73.86199,18.51477
1776080836134000000,576.0950002441406,0,1.2999999523162842,28.299999237060547,2,0,0,495.2,73.861985,18.5147633
1776080837134000000,577.0950002441406,0,1.2000000476837158,29.5,2.0160000324249268,0,0,495.40000000000003,73.8619833,18.5147567
1776080838134000000,578.0950002441406,0,1.100000023841858,30.299999237060547,2.0329999923706055,0,0,495.40000000000003,73.8619833,18.5147567
1776080839134000000,579.0950002441406,86.4000015258789,2.0999999046325684,30.600000381469727,2.049999952316284,0.10809166729450226,176,495.90000000000003,73.8619867,18.51473
1776080840134000000,580.0950002441406,51.400001525878906,1.899999976158142,30.200000762939453,2.065999984741211,0.1708877831697464,176,496.09999999999997,73.86199,18.514715
1776080841134000000,581.0950002441406,36.599998474121094,1.7999999523162842,30.200000762939453,2.065999984741211,2.2776458263397217,151,496.3,73.8619983,18.514695
1776080842134000000,582.0950002441406,36.29999923706055,2.0999999046325684,30.399999618530273,2.065999984741211,2.493314504623413,177,496.59999999999997,73.8619917,18.5146717
1776080843134000000,583.0950002441406,20.899999618530273,1.899999976158142,27.600000381469727,2.065999984741211,3.52687668800354,176,496.8,73.86199,18.5146383
1776080844134000000,584.0950002441406,19.5,1.7999999523162842,26.5,2.065999984741211,4.310798645019531,176,497.00000000000006,73.8619933,18.5145967
1776080845134000000,585.0950002441406,23.399999618530273,2,27.100000381469727,2.065999984741211,4.274767875671387,180,496.90000000000003,73.86199,18.5145583
1776080846134000000,586.0950002441406,21.899999618530273,2.0999999046325684,26.899999618530273,2.065999984741211,4.439993858337402,181,497.09999999999997,73.8619783,18.5145183
1776080847134000000,587.0950002441406,18,2,27.799999237060547,2.0829999446868896,5.008761882781982,187,496.90000000000003,73.8619633,18.5144683
1776080848134000000,588.0950002441406,14.800000190734863,1.7000000476837158,28.100000381469727,2.0999999046325684,5.174502372741699,184,496.8,73.861955,18.51442
1776080849134000000,589.0950002441406,17.700000762939453,2,28.200000762939453,2.0999999046325684,4.865154266357422,186,496.59999999999997,73.861945,18.51437
1776080850134000000,590.0950002441406,15.300000190734863,1.7999999523162842,28.700000762939453,2.0999999046325684,5.1183977127075195,185,496.3,73.8619417,18.5143217
1776080851134000000,591.0950002441406,17.700000762939453,2.0999999046325684,29.299999237060547,2.115999937057495,5.113250732421875,180,496.00000000000006,73.8619333,18.5142683
1776080852134000000,592.0950002441406,19,2.0999999046325684,28.799999237060547,2.132999897003174,4.909935474395752,176,496.09999999999997,73.8619317,18.5142183
1776080853134000000,593.0950002441406,19.299999237060547,2.200000047683716,29.299999237060547,2.1500000953674316,4.425066947937012,180,496.2,73.8619283,18.514175
1776080854134000000,594.0950002441406,23.700000762939453,2.299999952316284,29.299999237060547,2.1659998893737793,4.410654544830322,182,496.40000000000003,73.8619183,18.5141317
1776080855134000000,595.0950002441406,21.100000381469727,2.0999999046325684,29.5,2.183000087738037,4.4441118240356445,183,496.7,73.8619117,18.51409
1776080856134000000,596.0950002441406,23.100000381469727,2.4000000953674316,30.100000381469727,2.2160000801086426,4.607278823852539,182,496.90000000000003,73.861905,18.5140483
1776080857134000000,597.0950002441406,18.299999237060547,1.7999999523162842,30.200000762939453,2.2160000801086426,3.9813764095306396,180,497.2,73.8619017,18.5140083
1776080858134000000,598.0950002441406,26.399999618530273,2,31,2.200000047683716,3.6293063163757324,178,497.3,73.8619033,18.5139767
1776080859134000000,599.0950002441406,30.200000762939453,2.0999999046325684,30.299999237060547,2.183000087738037,3.497537612915039,174,497.7,73.8619083,18.51394
1776080860134000000,600.0950002441406,31.600000381469727,2.299999952316284,30.399999618530273,2.183000087738037,3.2993693351745605,172,497.90000000000003,73.8619117,18.5139083
1776080861134000000,601.0950002441406,25.200000762939453,1.899999976158142,29.299999237060547,2.1659998893737793,3.3837838172912598,176,498.2,73.8619083,18.513875
1776080862134000000,602.0950002441406,28.299999237060547,2.200000047683716,29.5,2.132999897003174,3.419299840927124,177,498.50000000000006,73.8619083,18.51384
1776080863134000000,603.0950002441406,23.899999618530273,1.899999976158142,28.5,2.115999937057495,3.2458384037017822,188,498.7,73.8619033,18.51381
1776080864134000000,604.0950002441406,14.800000190734863,1.399999976158142,27.899999618530273,2.0999999046325684,3.454300880432129,194,499.00000000000006,73.8619017,18.5137783
1776080865134000000,605.0950002441406,21.700000762939453,1.7999999523162842,29.899999618530273,2.0829999446868896,3.308119773864746,185,499.3,73.8619033,18.51375
1776080866134000000,606.0950002441406,27.399999618530273,1.7999999523162842,31.100000381469727,2.065999984741211,2.563831329345703,179,499.59999999999997,73.8619067,18.513725
1776080867134000000,607.0950002441406,37.70000076293945,1.899999976158142,31.200000762939453,2.049999952316284,2.0835955142974854,174,499.90000000000003,73.86191,18.5137067
1776080868134000000,608.0950002441406,20.200000762939453,1.600000023841858,31.899999618530273,2.0329999923706055,3.0981130599975586,181,500.09999999999997,73.8619117,18.5136783
1776080869134000000,609.0950002441406,18.100000381469727,1.7000000476837158,31,2.0160000324249268,3.6390860080718994,192,500.40000000000003,73.86191,18.5136433
1776080870134000000,610.0950002441406,17.600000381469727,2.0999999046325684,30.399999618530273,2.0329999923706055,5.060234069824219,193,500.09999999999997,73.8618983,18.5135917
1776080871134000000,611.0950002441406,19.299999237060547,2.299999952316284,30.799999237060547,2.065999984741211,5.465320587158203,187,500.00000000000006,73.8618883,18.5135367
1776080872134000000,612.0950002441406,15.100000381469727,2.0999999046325684,31.200000762939453,2.0829999446868896,6.176666736602783,187,500.00000000000006,73.8618783,18.5134767
1776080873134000000,613.0950002441406,13.5,2.200000047683716,30.799999237060547,2.115999937057495,5.9625420570373535,185,500.3,73.86187,18.51342
1776080874134000000,614.0950002441406,18.200000762939453,2.299999952316284,31.100000381469727,2.1500000953674316,5.492600917816162,185,500.59999999999997,73.861865,18.5133683
1776080875134000000,615.0950002441406,20.200000762939453,2.200000047683716,30.799999237060547,2.183000087738037,5.179649829864502,184,500.8,73.86186,18.51332
1776080876134000000,616.0950002441406,21.299999237060547,2.200000047683716,29.299999237060547,2.2160000801086426,4.8347859382629395,185,501.00000000000006,73.8618583,18.513275
1776080877133000000,617.094,23.100000381469727,2.200000047683716,29.700000762939453,2.2330000400543213,4.36638879776001,183,501.00000000000006,73.861855,18.5132317
1776080878133000000,618.094,25.600000381469727,2.299999952316284,30.5,2.2660000324249268,3.866593360900879,183,501.00000000000006,73.861845,18.5131933
1776080879133000000,619.094,28.700000762939453,2.299999952316284,31.399999618530273,2.299999952316284,3.533053398132324,184,501.09999999999997,73.8618367,18.51316
1776080880133000000,620.094,25.899999618530273,2,31.299999237060547,2.315999984741211,3.2087783813476562,182,501.2,73.861835,18.5131317
1776080881133000000,621.094,28.899999618530273,1.899999976158142,31.100000381469727,2.315999984741211,2.737807512283325,181,501.40000000000003,73.861835,18.5131083
1776080882133000000,622.094,33.70000076293945,1.899999976158142,30.200000762939453,2.2829999923706055,2.41713547706604,179,501.59999999999997,73.8618383,18.5130817
1776080883133000000,623.094,28.899999618530273,1.7999999523162842,30,2.25,2.329118013381958,173,501.7,73.8618483,18.5130567
1776080884133000000,624.094,24,1.7999999523162842,31,2.200000047683716,2.4315478801727295,184,501.7,73.8618533,18.513035
1776080885133000000,625.094,31.5,2.200000047683716,31.899999618530273,2.1500000953674316,2.985388994216919,179,501.40000000000003,73.8618583,18.5130083
1776080886133000000,626.094,24.200000762939453,1.899999976158142,31.799999237060547,2.132999897003174,3.596879005432129,173,501.3,73.8618633,18.512975
1776080887133000000,627.094,17.899999618530273,1.7999999523162842,29.799999237060547,2.2160000801086426,3.9983623027801514,171,499.40000000000003,73.861855,18.512915
1776080888133000000,628.094,18.200000762939453,1.7999999523162842,29.399999618530273,2.2660000324249268,4.003509521484375,174,499.09999999999997,73.8618533,18.5128667
1776080889133000000,629.094,24.5,2,31.200000762939453,2.2829999923706055,3.9715967178344727,172,498.90000000000003,73.8618583,18.51282
1776080890133000000,630.094,22.600000381469727,1.7999999523162842,31.799999237060547,2.2829999923706055,3.7919585704803467,170,499.00000000000006,73.861865,18.5127867
1776080891133000000,631.094,23.899999618530273,1.7999999523162842,31.5,2.2829999923706055,3.6843817234039307,178,498.8,73.861865,18.5127533
1776080892133000000,632.094,24.399999618530273,1.7999999523162842,30.700000762939453,2.2660000324249268,3.724015235900879,178,498.59999999999997,73.86187,18.5127183
1776080893133000000,633.094,24.600000381469727,1.899999976158142,31.799999237060547,2.1659998893737793,3.528420925140381,170,498.40000000000003,73.86187,18.512685
1776080894133000000,634.094,22.100000381469727,2,33.29999923706055,2.115999937057495,3.911888837814331,168,498.3,73.8618717,18.5126483
1776080895133000000,635.094,28.899999618530273,2.5,34.900001525878906,2.115999937057495,3.6746020317077637,165,498.2,73.86188,18.5126133
1776080896133000000,636.094,28.5,2.5,34.79999923706055,2.1659998893737793,3.8557841777801514,155,497.90000000000003,73.8618917,18.51258
1776080897133000000,637.094,26.700000762939453,2.200000047683716,35.400001525878906,2.2160000801086426,3.8501222133636475,155,497.8,73.8619083,18.5125417
1776080898133000000,638.094,23.100000381469727,2.200000047683716,37,2.2660000324249268,4.098732948303223,158,497.8,73.8619217,18.5125017
1776080899133000000,639.094,22,2.299999952316284,37.29999923706055,2.315999984741211,4.369476795196533,164,497.90000000000003,73.8619217,18.51246
1776080900133000000,640.094,24.100000381469727,2.4000000953674316,38,2.382999897003174,4.353005886077881,170,497.8,73.861925,18.5124167
1776080901133000000,641.094,19,2,34.79999923706055,2.4159998893737793,4.672133445739746,168,497.8,73.8619383,18.5123783
1776080902133000000,642.094,19.899999618530273,2.0999999046325684,35.400001525878906,2.4159998893737793,4.788460731506348,173,497.59999999999997,73.8619417,18.5123317
1776080903133000000,643.094,24.200000762939453,2.299999952316284,34.20000076293945,2.433000087738037,4.687060356140137,176,497.50000000000006,73.8619417,18.5122883
1776080904133000000,644.094,23.5,2.200000047683716,35,2.450000047683716,4.249032020568848,182,496.90000000000003,73.8619367,18.51225
1776080905133000000,645.094,18.899999618530273,1.7000000476837158,35.70000076293945,2.433000087738037,4.374109268188477,177,496.90000000000003,73.8619333,18.51221
1776080906133000000,646.094,19.600000381469727,1.7999999523162842,35.099998474121094,2.382999897003174,4.6932373046875,178,496.8,73.8619317,18.5121667
1776080907133000000,647.094,18.399999618530273,2,35.20000076293945,2.3329999446868896,4.936700820922852,172,497.00000000000006,73.8619383,18.51212
1776080908133000000,648.094,20.100000381469727,1.899999976158142,34.5,2.2829999923706055,4.370506286621094,167,497.3,73.86195,18.5120783
1776080909133000000,649.094,19.799999237060547,1.7999999523162842,32.20000076293945,2.2160000801086426,4.074541091918945,166,497.2,73.8619583,18.512035
1776080910133000000,650.094,22.899999618530273,1.7999999523162842,31.5,2.1659998893737793,3.5634219646453857,170,498.00000000000006,73.861965,18.5119917
1776080911133000000,651.094,24.299999237060547,1.600000023841858,29.600000381469727,2.132999897003174,3.2756922245025635,174,498.40000000000003,73.8619667,18.5119583
1776080912133000000,652.094,32.29999923706055,1.899999976158142,29.799999237060547,2.115999937057495,2.870605945587158,176,498.8,73.861965,18.5119267
1776080913133000000,653.094,33.70000076293945,2.0999999046325684,30.799999237060547,2.115999937057495,2.5957441329956055,179,498.7,73.86196,18.5118983
1776080914133000000,654.094,42.099998474121094,2,32,2.115999937057495,2.086683988571167,183,498.59999999999997,73.86196,18.5118767
